9797, 0.8049434962823339
9798, 0.8008822755498582
9799, 0.7971255715351334
9800, 0.7937487091677833
9801, 0.790803340875573
9802, 0.7883055896989764
9803, 0.7862574898005893
9804, 0.7846376739133336
9805, 0.7831568645762531
9806, 0.7795062189147646
9807, 0.7759529831996773
9808, 0.7726826973667629
9809, 0.769660515488046
9810, 0.7668226035090028
9811, 0.763157570332783
9812, 0.7578758427502944
9813, 0.7526762319898078
9814, 0.7477315639435507
9815, 0.7430646054355039
9816, 0.7386694025869804
9817, 0.7345179789997455
9818, 0.7305583562531538
9819, 0.7267186077942698
9820, 0.7229132378581302
9821, 0.7190624094823681
9822, 0.7151523381610888
9823, 0.711253677504707
9824, 0.7074776908949615
9825, 0.7039273225861601
9826, 0.700705434172878
9827, 0.6978991225467014
9828, 0.6955982595151688
9829, 0.6938829458894399
9830, 0.6928211218291926
9831, 0.6924420303405168
9832, 0.692718813898619
9833, 0.6935413935868512
9834, 0.6946056741085062
9835, 0.6954672884235911
9836, 0.6958953589758619
9837, 0.696028593033488
9838, 0.695819132792805
9839, 0.6946973674744483
9840, 0.6925493451156249
9841, 0.6902127566680754
9842, 0.6883154760777249
9843, 0.687115950727125
9844, 0.6867045805270657
9845, 0.6871104260435243
9846, 0.6883225871950251
9847, 0.6903238521311325
9848, 0.6930957651257434
9849, 0.6966428350436003
9850, 0.7009741853777512
9851, 0.7060765005991703
9852, 0.7119000072716152
9853, 0.7183245751221442
9854, 0.725172360647622
9855, 0.7321791163692221
9856, 0.7390422770375348
9857, 0.7454008036817564
9858, 0.7508156515777391
9859, 0.7547632352212363
9860, 0.7568712653982178
9861, 0.7574379162074407
9862, 0.7571132467471238
9863, 0.7565012254373482
9864, 0.7560634775287942
9865, 0.7561538157021432
9866, 0.7570503723427713
9867, 0.7588948896268164
9868, 0.761749749831499
9869, 0.7655814958262812
9870, 0.7703192474152163
9871, 0.7758297816714746
9872, 0.7819050248295403
9873, 0.7882648946453467
9874, 0.7944942477048094
9875, 0.800288970097982
9876, 0.8056054535083693
9877, 0.8105512583076997
9878, 0.8151566664091106
9879, 0.8194507018416463
9880, 0.8234769451981736
9881, 0.8271944465140583
9882, 0.8305049057531532
9883, 0.8332625225230077
9884, 0.8353298665778347
9885, 0.8365727095518422
9886, 0.8368646451248465
9887, 0.8361172127336285
9888, 0.8342671904621366
9889, 0.8312912574759553
9890, 0.827227187482659
9891, 0.8222038387941542
9892, 0.8164172342959916
9893, 0.8101595135644634
9894, 0.8037262951946443
9895, 0.797357003484329
9896, 0.7912230017705725
9897, 0.7854453878933171
9898, 0.7801040260952233
9899, 0.7752486111005037
9900, 0.7709214827773082
9901, 0.7671254165203938
9902, 0.7638052732363618
9903, 0.7607215754823861
9904, 0.7568844502360751
9905, 0.7505796267994692
9906, 0.7429111396518602
9907, 0.7353726579133586
9908, 0.7284167873632948
9909, 0.7221834427544359
9910, 0.716708230991224
9911, 0.7119825746766724
9912, 0.7079732631769219
9913, 0.704646884535242
9914, 0.7019617570723471
9915, 0.6998784838695151
9916, 0.6983631861518148
9917, 0.6973693265329785
9918, 0.6968431704024302
9919, 0.6966946449288041
9920, 0.696805358335823
9921, 0.6970057676753607
9922, 0.6971042478235847
9923, 0.6969404749301884
9924, 0.6964976119236567
9925, 0.6959590875414932
9926, 0.6955855382718492
9927, 0.6955751156946818
9928, 0.6960413538143582
9929, 0.6970311173354784
9930, 0.6985455432370212
9931, 0.7005551474156286
9932, 0.7030174923613082
9933, 0.7058820759518386
9934, 0.7090994632780904
9935, 0.7126099121256698
9936, 0.7163299054652967
9937, 0.7197266420988193
9938, 0.7213749955777339
9939, 0.7228464405278571
9940, 0.7242810860248445
9941, 0.7256197272988226
9942, 0.7267867239369589
9943, 0.7277069777251569
9944, 0.7283225174899605
9945, 0.7286027832945448
9946, 0.7285535155058152
9947, 0.7282140957147154
9948, 0.7276609080249141
9949, 0.7269951286674973
9950, 0.7263298660629601
9951, 0.7257917224718666
9952, 0.7255003859991955
9953, 0.7255630068458165
9954, 0.7260749626005353
9955, 0.7271102272392943
9956, 0.728731412941418
9957, 0.7309813661861816
9958, 0.7338974836750628
9959, 0.7375028181960788
9960, 0.7418056390311318
9961, 0.7467933439844042
9962, 0.7524263282120884
9963, 0.7586636306035158
9964, 0.7654468490946565
9965, 0.7727123747162113
9966, 0.7803693833372797
9967, 0.7874002477836031
9968, 0.7927615235868454
9969, 0.7982472480925469
9970, 0.8039427730541631
9971, 0.8097669973439998
9972, 0.8155984161610517
9973, 0.8212975201800726
9974, 0.8267071702914628
9975, 0.8318246240529152
9976, 0.8367531044952089
9977, 0.8415557789724484
9978, 0.8461853725228864
9979, 0.8504665368510611
9980, 0.8540264580785525
9981, 0.8565238926665115
9982, 0.8581704305157052
9983, 0.8591961944141988
9984, 0.8596754230051887
9985, 0.859620208183868
9986, 0.8590575943545806
9987, 0.8580552109141987
9988, 0.8567108712863308
9989, 0.8551202338684373
9990, 0.8510551711602607
9991, 0.8451793142024534
9992, 0.8392940470693308
9993, 0.8334564410561811
9994, 0.827674327056412
9995, 0.8218011121413195
9996, 0.8154588746453928
9997, 0.808517944157716
9998, 0.8012685619931043
9999, 0.7938887625817113
10000, 0.7864446386332374
10001, 0.7789647393902593
10002, 0.7714046362933908
10003, 0.7636470986510022
10004, 0.755585106489016
10005, 0.7473317277319325
10006, 0.7391363200362707
10007, 0.7312052277120077
10008, 0.7236845224800914
10009, 0.7166600933413918
10010, 0.7101672172532567
10011, 0.7041989726489566
10012, 0.6987293533829089
10013, 0.6937256931768067
10014, 0.6891553093457344
10015, 0.6850212168025137
10016, 0.681337591462574
10017, 0.6781345850925916
10018, 0.6754171996957261
10019, 0.6731579276241193
10020, 0.6712521730338846
10021, 0.6694067747306868
10022, 0.6670423260863257
10023, 0.66348923625789
10024, 0.6588504372462747
10025, 0.6538178365284052
10026, 0.6489087456828745
10027, 0.6443850225299401
10028, 0.6403545910131924
10029, 0.6368613806026536
10030, 0.6339086085586169
10031, 0.6314758455133812
10032, 0.6295433097298772
10033, 0.6280837740888469
10034, 0.6270760130062872
10035, 0.6265113268388658
10036, 0.6263903817590978
10037, 0.6267279765877153
10038, 0.6275488524380339
10039, 0.6288839349093659
10040, 0.6307530661557043
10041, 0.6331537065756391
10042, 0.6360403752465353
10043, 0.6391579286487168
10044, 0.641187663905624
10045, 0.6408948341707912
10046, 0.6401539418432267
10047, 0.6397063664817012
10048, 0.6397214088213317
10049, 0.6402813051003478
10050, 0.6414249033897258
10051, 0.6431493778453921
10052, 0.6425625403702668
10053, 0.6419947609913272
10054, 0.6417659548480356
10055, 0.6420701846588672
10056, 0.6430732210827794
10057, 0.6448391429992806
10058, 0.64734483274724
10059, 0.6504390942916569
10060, 0.6536298590216437
10061, 0.6560387328215959
10062, 0.6575921255606925
10063, 0.6592583874717896
10064, 0.6617629955860082
10065, 0.6654093745166042
10066, 0.6703294458438905
10067, 0.6765346601246881
10068, 0.6839714951970421
10069, 0.6925302136253655
10070, 0.7020296358906691
10071, 0.7121617765564584
10072, 0.7221448011366995
10073, 0.7295246472601349
10074, 0.7338861380727489
10075, 0.7370540965125215
10076, 0.7392641701025615
10077, 0.740395896437987
10078, 0.7403096680215779
10079, 0.738939311350478
10080, 0.736331049384744
10081, 0.7326523012997683
10082, 0.7281581026850664
10083, 0.7231594481136768
10084, 0.7179523949949737
10085, 0.7127449499953771
10086, 0.707673040947058
10087, 0.702799769258986
10088, 0.6981257134131694
10089, 0.6935869342851185
10090, 0.6890969953017388
10091, 0.6846329129894728
10092, 0.6802677051727661
10093, 0.6761509701844619
10094, 0.672465058989713
10095, 0.6693612309516861
10096, 0.6669708387325364
10097, 0.6653558868641466
10098, 0.6645349330172601
10099, 0.6644630657670803
10100, 0.6650457214897246
10101, 0.6661573793683188
10102, 0.6676267691742742
10103, 0.6693040584702984
10104, 0.671070518903701
10105, 0.6728970266448513
10106, 0.6748182278137758
10107, 0.6769117368667262
10108, 0.6792681519737094
10109, 0.6819634176817779
10110, 0.6850666049284644
10111, 0.6886374168569249
10112, 0.6927239833519315
10113, 0.6973505749647583
10114, 0.7021798943624104
10115, 0.7023420736676342
10116, 0.7007353486104546
10117, 0.6997100680116728
10118, 0.6993270488360397
10119, 0.6995346316796998
10120, 0.7002373682668397
10121, 0.7013198375725174
10122, 0.7026672354457628
10123, 0.704196123530026
10124, 0.7058932881039269
10125, 0.7078057770481877
10126, 0.7100175318590759
10127, 0.7126043561783378
10128, 0.7156074219426023
10129, 0.7190448587686161
10130, 0.7228948547197473
10131, 0.7271063337425137
10132, 0.7315923520670539
10133, 0.7362433510488735
10134, 0.7409346680624993
10135, 0.7455360121196971
10136, 0.7499186383741101
10137, 0.7539421906992483
10138, 0.757592154139804
10139, 0.7609612764303211
10140, 0.7641041037086566
10141, 0.7670612050610492
10142, 0.7698821786476204
10143, 0.7726312085078118
10144, 0.7753663516866377
10145, 0.7780442222774501
10146, 0.7803674576716104
10147, 0.782566673862569
10148, 0.7846951950338628
10149, 0.7867389376369156
10150, 0.7886986641594645
10151, 0.7905974834083652
10152, 0.7924588684227979
10153, 0.7942986277450527
10154, 0.7961120501791513
10155, 0.7978800628254588
10156, 0.799569505256529
10157, 0.8011400528919633
10158, 0.8025481824904197
10159, 0.803756095255532
10160, 0.8047467799238462
10161, 0.8055261978016047
10162, 0.8061420099700475
10163, 0.8066566995836699
10164, 0.8071420340569585
10165, 0.8076635380147777
10166, 0.8082806932621053
10167, 0.8090341397652108
10168, 0.8099402670349222
10169, 0.8109948746344489
10170, 0.8121516308314743
10171, 0.8133310971812217
10172, 0.8144446111645361
10173, 0.8154367747053501
10174, 0.8162811862065827
10175, 0.8169680778129524
10176, 0.8174740528606187
10177, 0.8177429120673781
10178, 0.8176938427957213
10179, 0.8172186135973146
10180, 0.8162393495777119
10181, 0.8147385102794032
10182, 0.8127686572819623
10183, 0.8104106181285107
10184, 0.8076998015347788
10185, 0.804297016212954
10186, 0.800333263293769
10187, 0.7962989804427932
10188, 0.7921825606084861
10189, 0.7879253749194423
10190, 0.7835090847914605
10191, 0.7790230609033792
10192, 0.7746284801656681
10193, 0.7704671241748632
10194, 0.7664622125379106
10195, 0.7619137330675514
10196, 0.7575699441854037
10197, 0.7535140089342165
10198, 0.7497639130169602
10199, 0.746322363159705
10200, 0.7431665775844399
10201, 0.7402706172438849
10202, 0.7375867928213344
10203, 0.7350777915095562
10204, 0.7326960707862932
10205, 0.7304077555007245
10206, 0.7281967308146223
10207, 0.7260574901394515
10208, 0.7239936026847522
10209, 0.7219946397203643
10210, 0.7200572587077582
10211, 0.718152070631686
10212, 0.7162497888128322
10213, 0.7143154261362136
10214, 0.7123352664903229
10215, 0.7103209919189913
10216, 0.7083066001561349
10217, 0.7063495828261221
10218, 0.7045007699825768
10219, 0.7028177475964229
10220, 0.7013633197737453
10221, 0.7002076044423031
10222, 0.6994277486173964
10223, 0.6991003662006702
10224, 0.699287856049155
10225, 0.7000327106882379
10226, 0.7013539339327626
10227, 0.703277180029281
10228, 0.7058058721192949
10229, 0.708938988445381
10230, 0.712636600708465
10231, 0.7168478414230968
10232, 0.7215161221081398
10233, 0.7265780125942416
10234, 0.7319807662043035
10235, 0.737677385040961
10236, 0.7436008808935421
10237, 0.7496540619559857
10238, 0.755726170621361
10239, 0.7617149502845734
10240, 0.7675446442490634
10241, 0.77318448509052
10242, 0.7786558908732611
10243, 0.7840006425220026
10244, 0.7892597886009021
10245, 0.7944771578360573
10246, 0.7996938795040485
10247, 0.8049846798339139
10248, 0.8103848225615283
10249, 0.8159017539502954
10250, 0.8214156063645683
10251, 0.8264241440201863
10252, 0.8302628859558268
10253, 0.8331331092336781
10254, 0.8343445958479119
10255, 0.8327231865968857
10256, 0.8265097713130121
10257, 0.8203380295097631
10258, 0.8144362679358658
10259, 0.8087668237222944
10260, 0.8032294057931796
10261, 0.7976796195941317
10262, 0.7917046912732877
10263, 0.7837085506072778
10264, 0.7722619225965267
10265, 0.7594292449693787
10266, 0.7461150584747224
10267, 0.7324417733092128
10268, 0.718407990150659
10269, 0.7040295539724652
10270, 0.6895483144676423
10271, 0.6753674606332797
10272, 0.6619332740919873
10273, 0.6496186880467275
10274, 0.6387104986888513
10275, 0.6294585691546167
10276, 0.6220512185377649
10277, 0.6166238725043083
10278, 0.6132566510110088
10279, 0.6119724125301937
10280, 0.6127319047876304
10281, 0.615482884313684
10282, 0.6201278626586421
10283, 0.6265493344614355
10284, 0.6345646188645545
10285, 0.6439332866822516
10286, 0.6543667106044806
10287, 0.6655335160424064
10288, 0.6770486008884793
10289, 0.6883561123782626
10290, 0.6977441177962518
10291, 0.701659838917549
10292, 0.7025851053329304
10293, 0.7021001471843371
10294, 0.7006503077108559
10295, 0.6985116385692814
10296, 0.6957966498632692
10297, 0.6925484182322035
10298, 0.6887797851254751
10299, 0.684551166069971
10300, 0.680045179336444
10301, 0.6755539251979785
10302, 0.6714080574733978
10303, 0.6679342919117571
10304, 0.6654250104479043
10305, 0.6641148357549302
10306, 0.6641749892897478
10307, 0.6657277201821297
10308, 0.6688675065395429
10309, 0.6736598741046684
10310, 0.6801164269835085
10311, 0.6882063405681011
10312, 0.697839246183247
10313, 0.7088830321919801
10314, 0.7211719788948503
10315, 0.7345117993955929
10316, 0.7486918800287052
10317, 0.7634585623501676
10318, 0.7785179683638153
10319, 0.7935638789230027
10320, 0.8066024059642768
10321, 0.8183347616047626
10322, 0.8296066196676779
10323, 0.8403971522512904
10324, 0.8505887334590904
10325, 0.8584475367184372
10326, 0.862875681834664
10327, 0.8670212719117822
10328, 0.8713577722533562
10329, 0.8759126359420684
10330, 0.8806234199456767
10331, 0.8853812831512685
10332, 0.8900954268229363
10333, 0.8947360476420144
10334, 0.8993461123645438
10335, 0.9040129950736611
10336, 0.9087132695915663
10337, 0.911442596901511
10338, 0.9118247383029169
10339, 0.9122343722862002
10340, 0.9127340425691894
10341, 0.9132617946502816
10342, 0.9137421533248102
10343, 0.914101920409394
10344, 0.914264346503832
10345, 0.9141484323337307
10346, 0.9136953647959636
10347, 0.9128764313966856
10348, 0.9117304887246707
10349, 0.9103403639779062
10350, 0.9087509250257839
10351, 0.9067054374006528
10352, 0.9037102097428822
10353, 0.9004255019566749
10354, 0.8965604607959781
10355, 0.8926462253574471
10356, 0.8892291016665189
10357, 0.8863602870023622
10358, 0.8840637186448962
10359, 0.882329934171249
10360, 0.8811533139737225
10361, 0.8805394594163355
10362, 0.8805205721381288
10363, 0.8811264589505349
10364, 0.8823735121434055
10365, 0.8842555649672984
10366, 0.8867373520470508
10367, 0.8897722695314438
10368, 0.8932991564594134
10369, 0.897243094066976
10370, 0.9014940890472297
10371, 0.905902907552736
10372, 0.9102111300772981
10373, 0.9134748100406607
10374, 0.915003201955901
10375, 0.9154054091185027
10376, 0.9147260219211131
10377, 0.9131253155366462
10378, 0.9108301893822132
10379, 0.9080313367865143
10380, 0.9043872544224685
10381, 0.8995172311025813
10382, 0.8943715514578109
10383, 0.8890239240464897
10384, 0.8835047102933837
10385, 0.8778403163698901
10386, 0.8720283503080508
10387, 0.8660701403548431
10388, 0.8599714799385546
10389, 0.8537074472838391
10390, 0.8472249565372034
10391, 0.8404762060254607
10392, 0.8335441352193191
10393, 0.8265825503493518
10394, 0.819741527828035
10395, 0.8131001407972234
10396, 0.806681114233615
10397, 0.8004660956668449
10398, 0.794410557929253
10399, 0.7884867981524459
10400, 0.7826704952947978
10401, 0.7769637387926661
10402, 0.7713535587074587
10403, 0.7658376836733077
10404, 0.760380410389188
10405, 0.7549373026751613
10406, 0.7494534067298981
10407, 0.7438495665229854
10408, 0.7380573237596834
10409, 0.7320148213853785
10410, 0.7257069145175382
10411, 0.7191390443077308
10412, 0.7123710378729856
10413, 0.7054982259226751
10414, 0.6986294995194452
10415, 0.6918773144139139
10416, 0.6853461394700577
10417, 0.6791316051924057
10418, 0.6733055055869053
10419, 0.6679247534210356
10420, 0.6630209310403873
10421, 0.6586073001292448
10422, 0.6546576987751697
10423, 0.6511114495926631
10424, 0.6478660572937216
10425, 0.64479950904647
10426, 0.6418003498073731
10427, 0.6388183002409692
10428, 0.6358598898083592
10429, 0.6329803274562253
10430, 0.630264734327793
10431, 0.6278052753193184
10432, 0.625707583987973
10433, 0.6240735532897607
10434, 0.6230005838982641
10435, 0.6225899417948286
10436, 0.6229327366091294
10437, 0.6241121076562883
10438, 0.6262021958185919
10439, 0.6292414333588765
10440, 0.6332396748787213
10441, 0.6381820262533549
10442, 0.6440273344588427
10443, 0.6506953501830057
10444, 0.6580898589321722
10445, 0.6660558570819045
10446, 0.6744471037795252
10447, 0.6831047678548956
10448, 0.6919288801142898
10449, 0.7008217423597707
10450, 0.7096797512122022
10451, 0.7183724815182991
10452, 0.7266497552123358
10453, 0.7342325091015385
10454, 0.7408219712277377
10455, 0.7462754054245019
10456, 0.7504553991092056
10457, 0.7531748281592415
10458, 0.754169068390446
10459, 0.7533832140772633
10460, 0.7511336918664563
10461, 0.7478982045205157
10462, 0.7438011113857776
10463, 0.7371417022752917
10464, 0.7265925994044594
10465, 0.7126865240220551
10466, 0.6974450253286528
10467, 0.6827362767838869
10468, 0.6692007143744356
10469, 0.6571589876979693
10470, 0.6468198630982743
10471, 0.6383741720546012
10472, 0.6319433248428744
10473, 0.6276037028193285
10474, 0.6253297719951515
10475, 0.6250045813481615
10476, 0.6263779142727716
10477, 0.6290514507926674
10478, 0.6325247085496684
10479, 0.6364834538578525
10480, 0.6409614469453234
10481, 0.6461037205120133
10482, 0.6519320731615482
10483, 0.6582009548033565
10484, 0.6643829731603128
10485, 0.670076193723128
10486, 0.675384777477295
10487, 0.6802185016690901
10488, 0.6842242503541507
10489, 0.6869753313679604
10490, 0.6880763577423302
10491, 0.6874045832520032
10492, 0.6850463975128732
10493, 0.6813147908620585
10494, 0.6766388079398251
10495, 0.6714164392216855
10496, 0.6658934405776695
10497, 0.660177170643464
10498, 0.654381222224658
10499, 0.6486528862615368
10500, 0.6432355006495631
10501, 0.6383895341844964
10502, 0.6343672724028414
10503, 0.6313463639194968
10504, 0.6294346319639675
10505, 0.6286552972820593
10506, 0.6289084455492608
10507, 0.6297613430648574
10508, 0.6304280620762002
10509, 0.6314530720825099
10510, 0.6334582263210171
10511, 0.6365631104381116
10512, 0.6407496245968309
10513, 0.6459408997392742
10514, 0.6520237377817336
10515, 0.6588419470986691
10516, 0.666210023488543
10517, 0.6739301526611141
10518, 0.6818345303463788
10519, 0.6898074613845572
10520, 0.6977662460578211
10521, 0.7056195861582744
10522, 0.7132891375152424
10523, 0.7208523309226721
10524, 0.7285678659866169
10525, 0.7367485210477975
10526, 0.7456084543562832
10527, 0.7552534406165882
10528, 0.7656773393094096
10529, 0.7767746640333913
10530, 0.7882480548260099
10531, 0.7995221375853507
10532, 0.8104026525003567
10533, 0.820567227188001
10534, 0.8260589097014168
10535, 0.8296105151764273
10536, 0.8331455083385158
10537, 0.837079499675791
10538, 0.8415250569744223
10539, 0.8464876709896118
10540, 0.8519220215708987
10541, 0.85776775570275
10542, 0.8639365024716839
10543, 0.8703321898749816
10544, 0.8768453251324662
10545, 0.8833685368046263
10546, 0.8897864790895754
10547, 0.895964252218243
10548, 0.9017377836474538
10549, 0.9069408849396267
10550, 0.9114383995246735
10551, 0.9152128547834071
10552, 0.9183908151235988
10553, 0.9211839387035565
10554, 0.9237586943312239
10555, 0.9259741079016375
10556, 0.9271310695575504
10557, 0.927979556134014
10558, 0.9289422768519914
10559, 0.930099585630498
10560, 0.931485035416055
10561, 0.9331010351903697
10562, 0.9349340319275883
10563, 0.9369611748371488
10564, 0.9391459122676888
10565, 0.9412161362279188
10566, 0.9418767211050504
10567, 0.9421147707101527
10568, 0.9423726620405014
10569, 0.9425527415985236
10570, 0.9424279867956051
10571, 0.9418175554317285
10572, 0.9408035182328065
10573, 0.9391429366832266
10574, 0.9358250106414819
10575, 0.9322688232573657
10576, 0.9285789377387466
10577, 0.924051379021639
10578, 0.9186929241551205
10579, 0.9130182563530115
10580, 0.9068246705384923
10581, 0.8994102372870917
10582, 0.8906899610021003
10583, 0.8817499560026951
10584, 0.8728312068140469
10585, 0.8639884463650956
10586, 0.8552192763186398
10587, 0.8464856729551892
10588, 0.8377314815494077
10589, 0.8289142847976293
10590, 0.8200335134720542
10591, 0.8111273969549048
10592, 0.802262735538091
10593, 0.7934719742050163
10594, 0.7847297878807599
10595, 0.7759651808027048
10596, 0.7671743451492562
10597, 0.7584929672627443
10598, 0.7500847549096771
10599, 0.7420479472325696
10600, 0.734398660771346
10601, 0.7270743720600427
10602, 0.7199640201654438
10603, 0.7129234827915426
10604, 0.7058382209590516
10605, 0.6986893107033375
10606, 0.6915368192370485
10607, 0.6844798549127314
10608, 0.6776139146123472
10609, 0.6710155045403059
10610, 0.664750355388651
10611, 0.6588786330068918
10612, 0.6534410295510098
10613, 0.6484708848803068
10614, 0.6439964147799592
10615, 0.6400590755480702
10616, 0.6367115555570113
10617, 0.6340207789426546
10618, 0.6320541760599704
10619, 0.6308391274948707
10620, 0.6301060023965829
10621, 0.628260501779185
10622, 0.6248303190438086
10623, 0.621591920997458
10624, 0.6190466020538685
10625, 0.6173025748513201
10626, 0.6163697630104638
10627, 0.6162213331446877
10628, 0.6168132587548792
10629, 0.6181143306591153
10630, 0.6201158116576695
10631, 0.6227863822529626
10632, 0.6261063634924657
10633, 0.6299299376430277
10634, 0.633880397303743
10635, 0.6375413540024093
10636, 0.6407500009982273
10637, 0.6432206792512964
10638, 0.6453433817376358
10639, 0.6477652589422945
10640, 0.6507277182211915
10641, 0.6542202147902021
10642, 0.6581049918542745
10643, 0.6621992337160845
10644, 0.6662579253199165
10645, 0.669970685515937
10646, 0.672844405332468
10647, 0.6742902603744915
10648, 0.6738803839342887
10649, 0.6715137945993948
10650, 0.6676817293565892
10651, 0.6632431690000185
10652, 0.6588885232088705
10653, 0.655032944836914
10654, 0.6519227066510831
10655, 0.6496682198243243
10656, 0.6482789242936774
10657, 0.647675143835799
10658, 0.6476678553522841
10659, 0.6478668248442863
10660, 0.6473973483105085
10661, 0.6449296470211769
10662, 0.6403028419194456
10663, 0.6347747503278356
10664, 0.629345877520727
10665, 0.624602223804372
10666, 0.6209436928940628
10667, 0.6186393078754052
10668, 0.6178344771676983
10669, 0.6185328137967321
10670, 0.6204921839461314
10671, 0.6229554057363257
10672, 0.6247708890783432
10673, 0.625999983453584
10674, 0.6277492458675616
10675, 0.6305681006319427
10676, 0.634471981644611
10677, 0.6391195693537995
10678, 0.6438104460285039
10679, 0.6473901279252424
10680, 0.6488050826872465
10681, 0.6481296676969015
10682, 0.6460532908017942
10683, 0.6430716881766271
10684, 0.6395923600192995
10685, 0.6360832605000087
10686, 0.6330280031435145
10687, 0.6308118621088822
10688, 0.6296406244507394
10689, 0.6295856217179374
10690, 0.6305784191126645
10691, 0.6323586876459044
10692, 0.6335648649691019
10693, 0.6310146196089705
10694, 0.6271646516278163
10695, 0.6238797490404561
10696, 0.6215328807666559
10697, 0.6202785502616218
10698, 0.6202038444046173
10699, 0.6213600378668204
10700, 0.6237541660187499
10701, 0.6273632663642336
10702, 0.6321451744689682
10703, 0.6380468625466277
10704, 0.6449967525950685
10705, 0.6528996143778081
10706, 0.6616230811955401
10707, 0.6709997797999844
10708, 0.6808069883989902
10709, 0.6907434856289336
10710, 0.7003549301050711
10711, 0.7089980333167812
10712, 0.7160954946621256
10713, 0.7216016735543227
10714, 0.7259230081189837
10715, 0.7294510795032512
10716, 0.7324783104597026
10717, 0.7352210486753551
10718, 0.7378522035589172
10719, 0.7405226407198566
10720, 0.7433497459628011
10721, 0.7464553143101897
10722, 0.7499378754155467
10723, 0.7538921579649109
10724, 0.758386807038831
10725, 0.7634699177001605
10726, 0.7691651006632805
10727, 0.7754854599656646
10728, 0.782430630242101
10729, 0.7899943861646096
10730, 0.7981534365718626
10731, 0.8068680857592346
10732, 0.8160807728816661
10733, 0.8257204394001195
10734, 0.8357035250402876
10735, 0.8459373659192814
10736, 0.8563018674686633
10737, 0.8666457301585633
10738, 0.8767769784109681
10739, 0.8864574887938618
10740, 0.8954309966131362
10741, 0.9035042916606347
10742, 0.9106599277811263
10743, 0.917032704052642
10744, 0.9228010377437132
10745, 0.9281253445232576
10746, 0.9331462090923868
10747, 0.9379826797809042
10748, 0.9427277884014585
10749, 0.9474554871126063
10750, 0.9522103162171597
10751, 0.9570208773021143
10752, 0.9618933815936717
10753, 0.9668216309223272
10754, 0.9717830907438914
10755, 0.9767338381937822
10756, 0.9816045614831795
10757, 0.9862834291388816
10758, 0.9905986585447772
10759, 0.9942746380607788
10760, 0.9970257198562769
10761, 0.9987110937711887
10762, 0.9993496670017831
10763, 0.9982147739970857
10764, 0.9950651618394335
10765, 0.9913694026436135
10766, 0.9872007659510883
10767, 0.9825773515389636
10768, 0.9773568230422525
10769, 0.9712690266708945
10770, 0.9643583518453953
10771, 0.9568419045870131
10772, 0.9487781355535446
10773, 0.9402292564504279
10774, 0.9313593274480841
10775, 0.9223422902693016
10776, 0.9132898854998305
10777, 0.904257983859049
10778, 0.8952565594709458
10779, 0.8862340492065307
10780, 0.8770780734834658
10781, 0.867594483758116
10782, 0.8576355679822941
10783, 0.847260445478231
10784, 0.8366511508743859
10785, 0.8259547797557913
10786, 0.8152878362421918
10787, 0.8047422537994234
10788, 0.7944001331536386
10789, 0.7843221974102841
10790, 0.7745511491511623
10791, 0.7651072806214433
10792, 0.7559843196812366
10793, 0.7471381020633633
10794, 0.738446911253661
10795, 0.729686577478578
10796, 0.7206319264428768
10797, 0.7113392452137852
10798, 0.702047609400498
10799, 0.6929746914181578
10800, 0.6842845791677311
10801, 0.6761158647002123
10802, 0.6685935518720519
10803, 0.66181969190515
10804, 0.655868997716277
10805, 0.6507917924079456
10806, 0.6465883122422131
10807, 0.6432013838432072
10808, 0.6404734358504058
10809, 0.6381957958045983
10810, 0.6361947986815912
10811, 0.6344882092397354
10812, 0.6332153955849317
10813, 0.6325328406547981
10814, 0.6325197455651483
10815, 0.6331695156567854
10816, 0.6344446606943724
10817, 0.6362968640572993
10818, 0.6386931719518478
10819, 0.641570776234919
10820, 0.6448158116223675
10821, 0.6482450503542804
10822, 0.6516541784364583
10823, 0.6549457290308704
10824, 0.6581920844808892
10825, 0.661574985079981
10826, 0.6653008848482274
10827, 0.6695372354091436
10828, 0.6744153792295157
10829, 0.6800174155452885
10830, 0.686387411080921
10831, 0.6934831770560025
10832, 0.7012601828405641
10833, 0.7095687338977004
10834, 0.7181674813949643
10835, 0.7266936873910511
10836, 0.7345117831489164
10837, 0.7405577782046854
10838, 0.7440873823830348
10839, 0.7457073653661812
10840, 0.7455297690754867
10841, 0.7430735881168453
10842, 0.7393711766150513
10843, 0.7351362879938635
10844, 0.730468617199039
10845, 0.7253798455081962
10846, 0.719906475870692
10847, 0.7141764978561795
10848, 0.7083862200669775
10849, 0.7027348588691924
10850, 0.6973578293110939
10851, 0.6920256922092065
10852, 0.6860082331363851
10853, 0.6792476346175172
10854, 0.6726420310523861
10855, 0.6666710105966159
10856, 0.6614747728288695
10857, 0.6570907459817681
10858, 0.6535145297766239
10859, 0.6508624298166724
10860, 0.6494202729524934
10861, 0.6495219292903036
10862, 0.6514073886000005
10863, 0.655168710975488
10864, 0.6607580908887892
10865, 0.6679837111098
10866, 0.6764194019193384
10867, 0.6851689187244807
10868, 0.6928441305995182
10869, 0.6988423698945063
10870, 0.7038320224141797
10871, 0.7081724297944898
10872, 0.7115067537001362
10873, 0.7132210079362356
10874, 0.7136843844928726
10875, 0.7133757187387345
10876, 0.7113309599276717
10877, 0.7066252086534978
10878, 0.7003028847918945
10879, 0.6934348382217109
10880, 0.6868574727489615
10881, 0.6811864194012741
